00000000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00000015,1,f001,0J481QVP,DEU-DK-0002-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28800,,,,,28800,,,,,,,,,,,,,,,,,,,
00000016,1,f001,0J481QVP,DEU-DK-0002-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,7200,,,,,7200,,,,,,,,,,,,,,,,,,,
00000017,1,f001,0LP0FQ90,DEU-NW-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,16,,,,,16,,,,,,,,,,,,,,,,,,,
00000018,1,f001,0LP0FQ90,DEU-VM-0001-0002,,,,,,,,,1,20130430,000000.000,20130430,235959.999,720,,,,,720,,,,,,,,,,,,,,,,,,,
00000019,1,f001,0LP0FQ90,DEU-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28800,,,,,28800,,,,,,,,,,,,,,,,,,,
00000020,1,f001,0LP0FQ90,DEU-OS-0001-0004,,,,,,,,,1,20130430,000000.000,20130430,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000021,1,f001,0LP0FQ90,DEU-VM-0001-0002,,,,,,,,,1,20130430,000000.000,20130430,235959.999,720,,,,,720,,,,,,,,,,,,,,,,,,,
00000022,1,f001,0LP0FQ90,DEU-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28800,,,,,28800,,,,,,,,,,,,,,,,,,,
00000023,1,f001,0LP0FQ90,DEU-OS-0001-0004,,,,,,,,,1,20130430,000000.000,20130430,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000024,1,f001,0LP0FQ90,DEU-MW-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000025,1,f001,0LP0FQ90,DEU-IP-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,720,,,,,720,,,,,,,,,,,,,,,,,,,
00000026,1,f001,0LXDUNVM,DEU-DK-0002-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,6120,,,,,6120,,,,,,,,,,,,,,,,,,,
00000027,1,f001,0LXDUNVM,DEU-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,7200,,,,,7200,,,,,,,,,,,,,,,,,,,
00000028,1,f001,0LXDUNVM,DEU-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,7200,,,,,7200,,,,,,,,,,,,,,,,,,,
00000029,1,f001,0LXDUNVM,DEU-NW-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,0,,,,,0,,,,,,,,,,,,,,,,,,,
00000030,1,f001,0LXDUNVM,DEU-VM-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,469,,,,,469,,,,,,,,,,,,,,,,,,,
00000031,1,f001,0LXDUNVM,DEU-VM-0001-0002,,,,,,,,,1,20130430,000000.000,20130430,235959.999,252,,,,,252,,,,,,,,,,,,,,,,,,,
00000032,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,7200,,,,,7200,,,,,,,,,,,,,,,,,,,
00000033,1,f001,0LXDUNVM,DEU-VM-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,469,,,,,469,,,,,,,,,,,,,,,,,,,
00000034,1,f001,0LXDUNVM,DEU-VM-0001-0002,,,,,,,,,1,20130430,000000.000,20130430,235959.999,252,,,,,252,,,,,,,,,,,,,,,,,,,
00000035,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,7200,,,,,7200,,,,,,,,,,,,,,,,,,,
00000036,1,f001,0LXDUNVM,DEU-NW-0002-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,720,,,,,720,,,,,,,,,,,,,,,,,,,
00000037,1,f001,0LXDUNVM,DEU-IP-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,720,,,,,720,,,,,,,,,,,,,,,,,,,
00000038,1,f001,0LXDUNVM,DEU-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,7200,,,,,7200,,,,,,,,,,,,,,,,,,,
00000039,1,f001,0LXDUNVM,DEU-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,7200,,,,,7200,,,,,,,,,,,,,,,,,,,
00000040,1,f001,0LXDUNVM,DEU-NW-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,0,,,,,0,,,,,,,,,,,,,,,,,,,
00000041,1,f001,0LXDUNVM,DEU-VM-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,468,,,,,468,,,,,,,,,,,,,,,,,,,
00000042,1,f001,0LXDUNVM,DEU-VM-0001-0002,,,,,,,,,1,20130430,000000.000,20130430,235959.999,149,,,,,149,,,,,,,,,,,,,,,,,,,
00000043,1,f001,0LXDUNVM,DEU-VM-0001-0004,,,,,,,,,1,20130430,000000.000,20130430,235959.999,104,,,,,104,,,,,,,,,,,,,,,,,,,
00000044,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,7200,,,,,7200,,,,,,,,,,,,,,,,,,,
00000045,1,f001,0LXDUNVM,DEU-VM-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,468,,,,,468,,,,,,,,,,,,,,,,,,,
00000046,1,f001,0LXDUNVM,DEU-VM-0001-0002,,,,,,,,,1,20130430,000000.000,20130430,235959.999,149,,,,,149,,,,,,,,,,,,,,,,,,,
00000047,1,f001,0LXDUNVM,DEU-VM-0001-0004,,,,,,,,,1,20130430,000000.000,20130430,235959.999,104,,,,,104,,,,,,,,,,,,,,,,,,,
00000048,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,7200,,,,,7200,,,,,,,,,,,,,,,,,,,
00000049,1,f001,0LXDUNVM,DEU-IP-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,720,,,,,720,,,,,,,,,,,,,,,,,,,
00000050,1,f001,0LXDUNVM,DEU-NW-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,0,,,,,0,,,,,,,,,,,,,,,,,,,
00000051,1,f001,0LXDUNVM,DEU-VM-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,469,,,,,469,,,,,,,,,,,,,,,,,,,
00000052,1,f001,0LXDUNVM,DEU-VM-0001-0002,,,,,,,,,1,20130430,000000.000,20130430,235959.999,252,,,,,252,,,,,,,,,,,,,,,,,,,
00000053,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,7200,,,,,7200,,,,,,,,,,,,,,,,,,,
00000054,1,f001,0LXDUNVM,DEU-VM-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,469,,,,,469,,,,,,,,,,,,,,,,,,,
00000055,1,f001,0LXDUNVM,DEU-VM-0001-0002,,,,,,,,,1,20130430,000000.000,20130430,235959.999,252,,,,,252,,,,,,,,,,,,,,,,,,,
00000056,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,7200,,,,,7200,,,,,,,,,,,,,,,,,,,
00000057,1,f001,0LXDUNVM,DEU-VM-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,469,,,,,469,,,,,,,,,,,,,,,,,,,
00000058,1,f001,0LXDUNVM,DEU-VM-0001-0002,,,,,,,,,1,20130430,000000.000,20130430,235959.999,252,,,,,252,,,,,,,,,,,,,,,,,,,
00000059,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,7200,,,,,7200,,,,,,,,,,,,,,,,,,,
00000060,1,f001,0LXDUNVM,DEU-VM-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,469,,,,,469,,,,,,,,,,,,,,,,,,,
00000061,1,f001,0LXDUNVM,DEU-VM-0001-0002,,,,,,,,,1,20130430,000000.000,20130430,235959.999,252,,,,,252,,,,,,,,,,,,,,,,,,,
00000062,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,7200,,,,,7200,,,,,,,,,,,,,,,,,,,
00000063,1,f001,0LXDUNVM,DEU-IP-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,720,,,,,720,,,,,,,,,,,,,,,,,,,
00000064,1,f001,0LXDUNVM,DEU-IP-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,720,,,,,720,,,,,,,,,,,,,,,,,,,
00000065,1,f001,0LXDUNVM,DEU-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,7200,,,,,7200,,,,,,,,,,,,,,,,,,,
00000066,1,f001,0LXDUNVM,DEU-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,7200,,,,,7200,,,,,,,,,,,,,,,,,,,
00000067,1,f001,0LXDUNVM,DEU-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,4440,,,,,4440,,,,,,,,,,,,,,,,,,,
00000068,1,f001,0LXDUNVM,DEU-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,4440,,,,,4440,,,,,,,,,,,,,,,,,,,
00000069,1,f001,0LXDUNVM,DEU-NW-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,0,,,,,0,,,,,,,,,,,,,,,,,,,
00000070,1,f001,0LXDUNVM,DEU-VM-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,702,,,,,702,,,,,,,,,,,,,,,,,,,
00000071,1,f001,0LXDUNVM,DEU-VM-0001-0004,,,,,,,,,1,20130430,000000.000,20130430,235959.999,19,,,,,19,,,,,,,,,,,,,,,,,,,
00000072,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,7200,,,,,7200,,,,,,,,,,,,,,,,,,,
00000073,1,f001,0LXDUNVM,DEU-VM-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,701,,,,,701,,,,,,,,,,,,,,,,,,,
00000074,1,f001,0LXDUNVM,DEU-VM-0001-0004,,,,,,,,,1,20130430,000000.000,20130430,235959.999,19,,,,,19,,,,,,,,,,,,,,,,,,,
00000075,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,7200,,,,,7200,,,,,,,,,,,,,,,,,,,
00000076,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,4440,,,,,4440,,,,,,,,,,,,,,,,,,,
00000077,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,4440,,,,,4440,,,,,,,,,,,,,,,,,,,
00000078,1,f001,0LXDUNVM,DEU-IP-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,720,,,,,720,,,,,,,,,,,,,,,,,,,
00000079,1,f001,0LXDUNVM,DEU-NW-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,0,,,,,0,,,,,,,,,,,,,,,,,,,
00000080,1,f001,0LXDUNVM,DEU-VM-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,720,,,,,720,,,,,,,,,,,,,,,,,,,
00000081,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,7200,,,,,7200,,,,,,,,,,,,,,,,,,,
00000082,1,f001,0LXDUNVM,DEU-IP-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,720,,,,,720,,,,,,,,,,,,,,,,,,,
00000083,1,f001,0LXDUNVM,DEU-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,4440,,,,,4440,,,,,,,,,,,,,,,,,,,
00000084,1,f001,0LXDUNVM,DEU-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,4440,,,,,4440,,,,,,,,,,,,,,,,,,,
00000085,1,f001,0LXDUNVM,DEU-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,21600,,,,,21600,,,,,,,,,,,,,,,,,,,
00000086,1,f001,0LXDUNVM,DEU-NW-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000087,1,f001,0LXDUNVM,DEU-VM-0001-0002,,,,,,,,,1,20130430,000000.000,20130430,235959.999,179,,,,,179,,,,,,,,,,,,,,,,,,,
00000088,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,6180,,,,,6180,,,,,,,,,,,,,,,,,,,
00000089,1,f001,0LXDUNVM,DEU-VM-0001-0003,,,,,,,,,1,20130430,000000.000,20130430,235959.999,720,,,,,720,,,,,,,,,,,,,,,,,,,
00000090,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,7200,,,,,7200,,,,,,,,,,,,,,,,,,,
00000091,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,1030,,,,,1030,,,,,,,,,,,,,,,,,,,
00000092,1,f001,0LXDUNVM,DEU-IP-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,720,,,,,720,,,,,,,,,,,,,,,,,,,
00000093,1,f001,0LXDUNVM,DEU-NW-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,3,,,,,3,,,,,,,,,,,,,,,,,,,
00000094,1,f001,0LXDUNVM,DEU-VM-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,468,,,,,468,,,,,,,,,,,,,,,,,,,
00000095,1,f001,0LXDUNVM,DEU-VM-0001-0002,,,,,,,,,1,20130430,000000.000,20130430,235959.999,253,,,,,253,,,,,,,,,,,,,,,,,,,
00000096,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,7200,,,,,7200,,,,,,,,,,,,,,,,,,,
00000097,1,f001,0LXDUNVM,DEU-VM-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,372,,,,,372,,,,,,,,,,,,,,,,,,,
00000098,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,3730,,,,,3730,,,,,,,,,,,,,,,,,,,
00000099,1,f001,0LXDUNVM,DEU-IP-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,720,,,,,720,,,,,,,,,,,,,,,,,,,
00000100,1,f001,0LXDUNVM,DEU-IP-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,372,,,,,372,,,,,,,,,,,,,,,,,,,
00000101,1,f001,0LXDUNVM,DEU-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,1800,,,,,1800,,,,,,,,,,,,,,,,,,,
00000102,1,f001,0LXDUNVM,DEU-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,1840,,,,,1840,,,,,,,,,,,,,,,,,,,
00000103,1,f001,0LXDUNVM,DEU-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,1840,,,,,1840,,,,,,,,,,,,,,,,,,,
00000104,1,f001,0LXDUNVM,DEU-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,1840,,,,,1840,,,,,,,,,,,,,,,,,,,
00000105,1,f001,0LXDUNVM,DEU-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,1840,,,,,1840,,,,,,,,,,,,,,,,,,,
00000106,1,f001,0LXDUNVM,DEU-DK-0003-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,1840,,,,,1840,,,,,,,,,,,,,,,,,,,
00000107,1,f001,0LXDUNVM,DEU-DK-0003-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,1840,,,,,1840,,,,,,,,,,,,,,,,,,,
00000108,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,1800,,,,,1800,,,,,,,,,,,,,,,,,,,
00000109,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,1840,,,,,1840,,,,,,,,,,,,,,,,,,,
00000110,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,1840,,,,,1840,,,,,,,,,,,,,,,,,,,
00000111,1,f001,0LXDUNVM,DEU-IP-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,204,,,,,204,,,,,,,,,,,,,,,,,,,
00000112,1,f001,0LXDUNVM,DEU-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,14400,,,,,14400,,,,,,,,,,,,,,,,,,,
00000113,1,f001,0LXDUNVM,DEU-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,14400,,,,,14400,,,,,,,,,,,,,,,,,,,
00000114,1,f001,0LXDUNVM,DEU-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,14400,,,,,14400,,,,,,,,,,,,,,,,,,,
00000115,1,f001,0LXDUNVM,DEU-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,14400,,,,,14400,,,,,,,,,,,,,,,,,,,
00000116,1,f001,0LXDUNVM,DEU-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,14400,,,,,14400,,,,,,,,,,,,,,,,,,,
00000117,1,f001,0LXDUNVM,DEU-DK-0003-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,6120,,,,,6120,,,,,,,,,,,,,,,,,,,
00000118,1,f001,0LXDUNVM,DEU-DK-0003-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,24480,,,,,24480,,,,,,,,,,,,,,,,,,,
00000119,1,f001,0LXDUNVM,DEU-DK-0003-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,24480,,,,,24480,,,,,,,,,,,,,,,,,,,
00000120,1,f001,0LXDUNVM,DEU-DK-0003-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,24480,,,,,24480,,,,,,,,,,,,,,,,,,,
00000121,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,7200,,,,,7200,,,,,,,,,,,,,,,,,,,
00000122,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28800,,,,,28800,,,,,,,,,,,,,,,,,,,
00000123,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28800,,,,,28800,,,,,,,,,,,,,,,,,,,
00000124,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28800,,,,,28800,,,,,,,,,,,,,,,,,,,
00000125,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28800,,,,,28800,,,,,,,,,,,,,,,,,,,
00000126,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28800,,,,,28800,,,,,,,,,,,,,,,,,,,
00000127,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28800,,,,,28800,,,,,,,,,,,,,,,,,,,
00000128,1,f001,0LXDUNVM,DEU-IP-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,720,,,,,720,,,,,,,,,,,,,,,,,,,
00000129,1,f001,0LXDUNVM,DEU-IP-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,720,,,,,720,,,,,,,,,,,,,,,,,,,
00000130,1,f001,0LXDUNVM,DEU-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,7200,,,,,7200,,,,,,,,,,,,,,,,,,,
00000131,1,f001,0LXDUNVM,DEU-NW-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,2,,,,,2,,,,,,,,,,,,,,,,,,,
00000132,1,f001,0LXDUNVM,DEU-VM-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,702,,,,,702,,,,,,,,,,,,,,,,,,,
00000133,1,f001,0LXDUNVM,DEU-VM-0001-0004,,,,,,,,,1,20130430,000000.000,20130430,235959.999,19,,,,,19,,,,,,,,,,,,,,,,,,,
00000134,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,7200,,,,,7200,,,,,,,,,,,,,,,,,,,
00000135,1,f001,0LXDUNVM,DEU-VM-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,263,,,,,263,,,,,,,,,,,,,,,,,,,
00000136,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,5190,,,,,5190,,,,,,,,,,,,,,,,,,,
00000137,1,f001,0LXDUNVM,DEU-VM-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,720,,,,,720,,,,,,,,,,,,,,,,,,,
00000138,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,7200,,,,,7200,,,,,,,,,,,,,,,,,,,
00000139,1,f001,0LXDUNVM,DEU-VM-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,445,,,,,445,,,,,,,,,,,,,,,,,,,
00000140,1,f001,0LXDUNVM,DEU-VM-0001-0004,,,,,,,,,1,20130430,000000.000,20130430,235959.999,19,,,,,19,,,,,,,,,,,,,,,,,,,
00000141,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,4640,,,,,4640,,,,,,,,,,,,,,,,,,,
00000142,1,f001,0LXDUNVM,DEU-IP-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,720,,,,,720,,,,,,,,,,,,,,,,,,,
00000143,1,f001,0LXDUNVM,DEU-DK-0003-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,6120,,,,,6120,,,,,,,,,,,,,,,,,,,
00000144,1,f001,0LXDUNVM,DEU-DK-0003-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,6120,,,,,6120,,,,,,,,,,,,,,,,,,,
00000145,1,f001,0LXDUNVM,DEU-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,7200,,,,,7200,,,,,,,,,,,,,,,,,,,
00000146,1,f001,0LXDUNVM,DEU-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,7200,,,,,7200,,,,,,,,,,,,,,,,,,,
00000147,1,f001,0LXDUNVM,DEU-NW-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,0,,,,,0,,,,,,,,,,,,,,,,,,,
00000148,1,f001,0LXDUNVM,DEU-NW-0002-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,720,,,,,720,,,,,,,,,,,,,,,,,,,
00000149,1,f001,0LXDUNVM,DEU-VM-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,720,,,,,720,,,,,,,,,,,,,,,,,,,
00000150,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,7200,,,,,7200,,,,,,,,,,,,,,,,,,,
00000151,1,f001,0LXDUNVM,DEU-VM-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,720,,,,,720,,,,,,,,,,,,,,,,,,,
00000152,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,7200,,,,,7200,,,,,,,,,,,,,,,,,,,
00000153,1,f001,0LXDUNVM,DEU-IP-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,720,,,,,720,,,,,,,,,,,,,,,,,,,
00000154,1,f001,0LXDUNVM,DEU-NW-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,0,,,,,0,,,,,,,,,,,,,,,,,,,
00000155,1,f001,0LXDUNVM,DEU-NW-0002-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,451,,,,,451,,,,,,,,,,,,,,,,,,,
00000156,1,f001,0LXDUNVM,DEU-VM-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,720,,,,,720,,,,,,,,,,,,,,,,,,,
00000157,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,7200,,,,,7200,,,,,,,,,,,,,,,,,,,
00000158,1,f001,0LXDUNVM,DEU-VM-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,720,,,,,720,,,,,,,,,,,,,,,,,,,
00000159,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,7200,,,,,7200,,,,,,,,,,,,,,,,,,,
00000160,1,f001,0LXDUNVM,DEU-IP-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,688,,,,,688,,,,,,,,,,,,,,,,,,,
