00000000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00000100,1,f001,01LLNZP5,SOP-OS-0201-1101,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000101,1,f001,01LLNZP5,SOP-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,118,,,,,118,,,,,,,,,,,,,,,,,,,
00000102,1,f001,01LLNZP5,SOP-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,4760,,,,,4760,,,,,,,,,,,,,,,,,,,
00000103,1,f001,01LLNZP5,SOP-OS-0001-1104,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000104,1,f001,01LLNZP5,SOP-MW-0001-1001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000105,1,f001,01LLNZP5,SOP-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,309,,,,,309,,,,,,,,,,,,,,,,,,,
00000106,1,f001,01LLNZP5,SOP-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,38880,,,,,38880,,,,,,,,,,,,,,,,,,,
00000107,1,f001,01LLNZP5,SOP-OS-0001-0104,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000108,1,f001,01LLNZP5,SOP-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,235,,,,,235,,,,,,,,,,,,,,,,,,,
00000109,1,f001,01LLNZP5,SOP-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,19360,,,,,19360,,,,,,,,,,,,,,,,,,,
00000110,1,f001,01LLNZP5,SOP-OS-0001-0104,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000111,1,f001,01LLNZP5,SOP-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,212,,,,,212,,,,,,,,,,,,,,,,,,,
00000112,1,f001,01LLNZP5,SOP-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,18440,,,,,18440,,,,,,,,,,,,,,,,,,,
00000113,1,f001,01LLNZP5,SOP-MW-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000114,1,f001,01LLNZP5,SOP-OS-0001-0104,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000115,1,f001,01LLNZP5,SOP-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,212,,,,,212,,,,,,,,,,,,,,,,,,,
00000116,1,f001,01LLNZP5,SOP-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,18440,,,,,18440,,,,,,,,,,,,,,,,,,,
00000117,1,f001,01LLNZP5,SOP-OS-0001-0104,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000118,1,f001,01LLNZP5,SOP-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,211,,,,,211,,,,,,,,,,,,,,,,,,,
00000119,1,f001,01LLNZP5,SOP-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,16320,,,,,16320,,,,,,,,,,,,,,,,,,,
00000120,1,f001,01LLNZP5,SOP-OS-0001-0104,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000121,1,f001,01LLNZP5,SOP-IP-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,581,,,,,581,,,,,,,,,,,,,,,,,,,
00000122,1,f001,01LLNZP5,SOP-DK-0002-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7440,,,,,7440,,,,,,,,,,,,,,,,,,,
00000123,1,f001,01LLNZP5,SOP-DK-0002-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1360,,,,,1360,,,,,,,,,,,,,,,,,,,
00000124,1,f001,01LLNZP5,SOP-DK-0002-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,2490,,,,,2490,,,,,,,,,,,,,,,,,,,
00000125,1,f001,09D5GMK7,SOP-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,644,,,,,644,,,,,,,,,,,,,,,,,,,
00000126,1,f001,09D5GMK7,SOP-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29760,,,,,29760,,,,,,,,,,,,,,,,,,,
00000127,1,f001,09D5GMK7,SOP-OS-0201-1101,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000128,1,f001,09D5GMK7,SOP-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,644,,,,,644,,,,,,,,,,,,,,,,,,,
00000129,1,f001,09D5GMK7,SOP-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29760,,,,,29760,,,,,,,,,,,,,,,,,,,
00000130,1,f001,09D5GMK7,SOP-OS-0201-1101,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000131,1,f001,09D5GMK7,SOP-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,644,,,,,644,,,,,,,,,,,,,,,,,,,
00000132,1,f001,09D5GMK7,SOP-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29760,,,,,29760,,,,,,,,,,,,,,,,,,,
00000133,1,f001,09D5GMK7,SOP-OS-0201-1101,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000134,1,f001,09D5GMK7,SOP-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,644,,,,,644,,,,,,,,,,,,,,,,,,,
00000135,1,f001,09D5GMK7,SOP-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29760,,,,,29760,,,,,,,,,,,,,,,,,,,
00000136,1,f001,09D5GMK7,SOP-OS-0201-1101,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000137,1,f001,09D5GMK7,SOP-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7291,,,,,7291,,,,,,,,,,,,,,,,,,,
00000138,1,f001,09D5GMK7,SOP-NW-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,0,,,,,0,,,,,,,,,,,,,,,,,,,
00000139,1,f001,09D5GMK7,SOP-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,644,,,,,644,,,,,,,,,,,,,,,,,,,
00000140,1,f001,09D5GMK7,SOP-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7440,,,,,7440,,,,,,,,,,,,,,,,,,,
00000141,1,f001,09D5GMK7,SOP-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,644,,,,,644,,,,,,,,,,,,,,,,,,,
00000142,1,f001,09D5GMK7,SOP-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7440,,,,,7440,,,,,,,,,,,,,,,,,,,
00000143,1,f001,09D5GMK7,SOP-IP-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,744,,,,,744,,,,,,,,,,,,,,,,,,,
00000144,1,f001,0BWZ85RA,SOP-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29760,,,,,29760,,,,,,,,,,,,,,,,,,,
00000145,1,f001,0BWZ85RA,SOP-IP-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,744,,,,,744,,,,,,,,,,,,,,,,,,,
00000146,1,f001,0INIFO9K,SOP-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,74400,,,,,74400,,,,,,,,,,,,,,,,,,,
00000147,1,f001,0INIFO9K,SOP-DK-0003-0002,,,,,,,,,1,20130331,000000.000,20130331,235959.999,74400,,,,,74400,,,,,,,,,,,,,,,,,,,
00000148,1,f001,0INIFO9K,SOP-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,37200,,,,,37200,,,,,,,,,,,,,,,,,,,
00000149,1,f001,0INIFO9K,SOP-DK-0003-0002,,,,,,,,,1,20130331,000000.000,20130331,235959.999,74400,,,,,74400,,,,,,,,,,,,,,,,,,,
00000150,1,f001,0INIFO9K,SOP-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,74400,,,,,74400,,,,,,,,,,,,,,,,,,,
00000151,1,f001,0INIFO9K,SOP-DK-0003-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29760,,,,,29760,,,,,,,,,,,,,,,,,,,
00000152,1,f001,0INIFO9K,SOP-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,223200,,,,,223200,,,,,,,,,,,,,,,,,,,
00000153,1,f001,0INIFO9K,SOP-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7440,,,,,7440,,,,,,,,,,,,,,,,,,,
00000154,1,f001,0INIFO9K,SOP-DK-0003-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29760,,,,,29760,,,,,,,,,,,,,,,,,,,
00000155,1,f001,0INIFO9K,SOP-DK-0003-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29760,,,,,29760,,,,,,,,,,,,,,,,,,,
00000156,1,f001,0INIFO9K,SOP-DK-0003-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29760,,,,,29760,,,,,,,,,,,,,,,,,,,
00000157,1,f001,0INIFO9K,SOP-DK-0003-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29760,,,,,29760,,,,,,,,,,,,,,,,,,,
00000158,1,f001,0INIFO9K,SOP-DK-0003-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29760,,,,,29760,,,,,,,,,,,,,,,,,,,
00000159,1,f001,0INIFO9K,SOP-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29760,,,,,29760,,,,,,,,,,,,,,,,,,,
00000160,1,f001,0INIFO9K,SOP-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29760,,,,,29760,,,,,,,,,,,,,,,,,,,
00000161,1,f001,0INIFO9K,SOP-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,148800,,,,,148800,,,,,,,,,,,,,,,,,,,
