00000000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00000080,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,80,,,,,80,,,,,,,,,,,,,,,,,,,
00000081,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,6620,,,,,6620,,,,,,,,,,,,,,,,,,,
00000082,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,6620,,,,,6620,,,,,,,,,,,,,,,,,,,
00000083,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,20,,,,,20,,,,,,,,,,,,,,,,,,,
00000084,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,20,,,,,20,,,,,,,,,,,,,,,,,,,
00000085,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,20,,,,,20,,,,,,,,,,,,,,,,,,,
00000086,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,6590,,,,,6590,,,,,,,,,,,,,,,,,,,
00000087,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,6580,,,,,6580,,,,,,,,,,,,,,,,,,,
00000088,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,6580,,,,,6580,,,,,,,,,,,,,,,,,,,
00000089,1,f001,2S3B0NRI,SIN-NW-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,0,,,,,0,,,,,,,,,,,,,,,,,,,
00000090,1,f001,2S3B0NRI,SIN-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,8,,,,,8,,,,,,,,,,,,,,,,,,,
00000091,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29760,,,,,29760,,,,,,,,,,,,,,,,,,,
00000092,1,f001,2S3B0NRI,SIN-OS-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000093,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29760,,,,,29760,,,,,,,,,,,,,,,,,,,
00000094,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29760,,,,,29760,,,,,,,,,,,,,,,,,,,
00000095,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29760,,,,,29760,,,,,,,,,,,,,,,,,,,
00000096,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29760,,,,,29760,,,,,,,,,,,,,,,,,,,
00000097,1,f001,2S3B0NRI,SIN-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,744,,,,,744,,,,,,,,,,,,,,,,,,,
00000098,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7440,,,,,7440,,,,,,,,,,,,,,,,,,,
00000099,1,f001,2S3B0NRI,SIN-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,744,,,,,744,,,,,,,,,,,,,,,,,,,
00000100,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29760,,,,,29760,,,,,,,,,,,,,,,,,,,
00000101,1,f001,2S3B0NRI,SIN-OS-0001-0004,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000102,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29760,,,,,29760,,,,,,,,,,,,,,,,,,,
00000103,1,f001,2S3B0NRI,SIN-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,4,,,,,4,,,,,,,,,,,,,,,,,,,
00000104,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,2360,,,,,2360,,,,,,,,,,,,,,,,,,,
00000105,1,f001,2S3B0NRI,SIN-OS-0001-0004,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000106,1,f001,2S3B0NRI,SIN-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000107,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,2240,,,,,2240,,,,,,,,,,,,,,,,,,,
00000108,1,f001,2S3B0NRI,SIN-OS-0001-0004,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000109,1,f001,2S3B0NRI,SIN-IP-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,744,,,,,744,,,,,,,,,,,,,,,,,,,
00000110,1,f001,2S3B0NRI,SIN-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7440,,,,,7440,,,,,,,,,,,,,,,,,,,
00000111,1,f001,2S3B0NRI,SIN-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7440,,,,,7440,,,,,,,,,,,,,,,,,,,
00000112,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7440,,,,,7440,,,,,,,,,,,,,,,,,,,
00000113,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7440,,,,,7440,,,,,,,,,,,,,,,,,,,
