00000000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00000059,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,7440,,,,,7440,,,,,,,,,,,,,,,,,,,
00000060,1,f001,2S3B0NRI,SIN-VM-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,744,,,,,744,,,,,,,,,,,,,,,,,,,
00000061,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,7440,,,,,7440,,,,,,,,,,,,,,,,,,,
00000062,1,f001,2S3B0NRI,SIN-VM-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,744,,,,,744,,,,,,,,,,,,,,,,,,,
00000063,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,7440,,,,,7440,,,,,,,,,,,,,,,,,,,
00000064,1,f001,2S3B0NRI,SIN-VM-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,744,,,,,744,,,,,,,,,,,,,,,,,,,
00000065,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,7440,,,,,7440,,,,,,,,,,,,,,,,,,,
00000066,1,f001,2S3B0NRI,SIN-VM-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,744,,,,,744,,,,,,,,,,,,,,,,,,,
00000067,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,29760,,,,,29760,,,,,,,,,,,,,,,,,,,
00000068,1,f001,2S3B0NRI,SIN-OS-0001-0004,,,,,,,,,1,20130531,000000.000,20130531,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000069,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,29760,,,,,29760,,,,,,,,,,,,,,,,,,,
00000070,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,29760,,,,,29760,,,,,,,,,,,,,,,,,,,
00000071,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,29760,,,,,29760,,,,,,,,,,,,,,,,,,,
00000072,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,29760,,,,,29760,,,,,,,,,,,,,,,,,,,
00000073,1,f001,2S3B0NRI,SIN-IP-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,744,,,,,744,,,,,,,,,,,,,,,,,,,
00000074,1,f001,2S3B0NRI,SIN-NW-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,0,,,,,0,,,,,,,,,,,,,,,,,,,
00000075,1,f001,2S3B0NRI,SIN-VM-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,744,,,,,744,,,,,,,,,,,,,,,,,,,
00000076,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,29760,,,,,29760,,,,,,,,,,,,,,,,,,,
00000077,1,f001,2S3B0NRI,SIN-OS-0001-0004,,,,,,,,,1,20130531,000000.000,20130531,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000078,1,f001,2S3B0NRI,SIN-VM-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,744,,,,,744,,,,,,,,,,,,,,,,,,,
00000079,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,29760,,,,,29760,,,,,,,,,,,,,,,,,,,
00000080,1,f001,2S3B0NRI,SIN-OS-0001-0004,,,,,,,,,1,20130531,000000.000,20130531,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000081,1,f001,2S3B0NRI,SIN-IP-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,744,,,,,744,,,,,,,,,,,,,,,,,,,
00000082,1,f001,2S3B0NRI,SIN-DK-0003-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,7440,,,,,7440,,,,,,,,,,,,,,,,,,,
00000083,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,7291,,,,,7291,,,,,,,,,,,,,,,,,,,
00000084,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,29760,,,,,29760,,,,,,,,,,,,,,,,,,,
00000085,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,29760,,,,,29760,,,,,,,,,,,,,,,,,,,
00000086,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,7440,,,,,7440,,,,,,,,,,,,,,,,,,,
00000087,1,f001,2S3B0NRI,SIN-IP-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,744,,,,,744,,,,,,,,,,,,,,,,,,,
00000088,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,11120,,,,,11120,,,,,,,,,,,,,,,,,,,
00000089,1,f001,2S3B0NRI,SIN-IP-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,279,,,,,279,,,,,,,,,,,,,,,,,,,
00000090,1,f001,2S3B0NRI,SIN-DK-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,7440,,,,,7440,,,,,,,,,,,,,,,,,,,
00000091,1,f001,2S3B0NRI,SIN-DK-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,7440,,,,,7440,,,,,,,,,,,,,,,,,,,
00000092,1,f001,2S3B0NRI,SIN-VM-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,744,,,,,744,,,,,,,,,,,,,,,,,,,
00000093,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,7440,,,,,7440,,,,,,,,,,,,,,,,,,,
00000094,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,7440,,,,,7440,,,,,,,,,,,,,,,,,,,
00000095,1,f001,2S3B0NRI,SIN-VM-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,744,,,,,744,,,,,,,,,,,,,,,,,,,
00000096,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,7440,,,,,7440,,,,,,,,,,,,,,,,,,,
00000097,1,f001,2S3B0NRI,SIN-DK-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,3750,,,,,3750,,,,,,,,,,,,,,,,,,,
00000098,1,f001,2S3B0NRI,SIN-DK-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,3750,,,,,3750,,,,,,,,,,,,,,,,,,,
00000099,1,f001,2S3B0NRI,SIN-DK-0003-0002,,,,,,,,,1,20130531,000000.000,20130531,235959.999,3220,,,,,3220,,,,,,,,,,,,,,,,,,,
00000100,1,f001,2S3B0NRI,SIN-VM-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,87,,,,,87,,,,,,,,,,,,,,,,,,,
00000101,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,3750,,,,,3750,,,,,,,,,,,,,,,,,,,
00000102,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,3750,,,,,3750,,,,,,,,,,,,,,,,,,,
00000103,1,f001,2S3B0NRI,SIN-VM-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,54,,,,,54,,,,,,,,,,,,,,,,,,,
00000104,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,15000,,,,,15000,,,,,,,,,,,,,,,,,,,
00000105,1,f001,2S3B0NRI,SIN-OS-0001-0004,,,,,,,,,1,20130531,000000.000,20130531,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000106,1,f001,2S3B0NRI,SIN-VM-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,54,,,,,54,,,,,,,,,,,,,,,,,,,
00000107,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,15000,,,,,15000,,,,,,,,,,,,,,,,,,,
00000108,1,f001,2S3B0NRI,SIN-OS-0001-0004,,,,,,,,,1,20130531,000000.000,20130531,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000109,1,f001,2S3B0NRI,SIN-VM-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,54,,,,,54,,,,,,,,,,,,,,,,,,,
00000110,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,3750,,,,,3750,,,,,,,,,,,,,,,,,,,
00000111,1,f001,2S3B0NRI,SIN-VM-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000112,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,12880,,,,,12880,,,,,,,,,,,,,,,,,,,
00000113,1,f001,2S3B0NRI,SIN-OS-0001-0004,,,,,,,,,1,20130531,000000.000,20130531,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000114,1,f001,2S3B0NRI,SIN-DK-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,7440,,,,,7440,,,,,,,,,,,,,,,,,,,
00000115,1,f001,2S3B0NRI,SIN-DK-0003-0002,,,,,,,,,1,20130531,000000.000,20130531,235959.999,7440,,,,,7440,,,,,,,,,,,,,,,,,,,
00000116,1,f001,2S3B0NRI,SIN-DK-0003-0002,,,,,,,,,1,20130531,000000.000,20130531,235959.999,7440,,,,,7440,,,,,,,,,,,,,,,,,,,
00000117,1,f001,2S3B0NRI,SIN-DK-0003-0002,,,,,,,,,1,20130531,000000.000,20130531,235959.999,7440,,,,,7440,,,,,,,,,,,,,,,,,,,
00000118,1,f001,2S3B0NRI,SIN-DK-0003-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,7440,,,,,7440,,,,,,,,,,,,,,,,,,,
00000119,1,f001,2S3B0NRI,SIN-DK-0003-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,7440,,,,,7440,,,,,,,,,,,,,,,,,,,
00000120,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,7440,,,,,7440,,,,,,,,,,,,,,,,,,,
00000121,1,f001,2S3B0NRI,SIN-IP-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,744,,,,,744,,,,,,,,,,,,,,,,,,,
00000122,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,7440,,,,,7440,,,,,,,,,,,,,,,,,,,
00000123,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,7440,,,,,7440,,,,,,,,,,,,,,,,,,,
00000124,1,f001,2S3B0NRI,SIN-VM-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,2,,,,,2,,,,,,,,,,,,,,,,,,,
00000125,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,17600,,,,,17600,,,,,,,,,,,,,,,,,,,
00000126,1,f001,2S3B0NRI,SIN-OS-0001-0004,,,,,,,,,1,20130531,000000.000,20130531,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000127,1,f001,2S3B0NRI,SIN-VM-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,2,,,,,2,,,,,,,,,,,,,,,,,,,
00000128,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,17600,,,,,17600,,,,,,,,,,,,,,,,,,,
00000129,1,f001,2S3B0NRI,SIN-OS-0001-0004,,,,,,,,,1,20130531,000000.000,20130531,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000130,1,f001,2S3B0NRI,SIN-VM-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000131,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,17560,,,,,17560,,,,,,,,,,,,,,,,,,,
00000132,1,f001,2S3B0NRI,SIN-OS-0001-0004,,,,,,,,,1,20130531,000000.000,20130531,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000133,1,f001,2S3B0NRI,SIN-VM-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000134,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,17560,,,,,17560,,,,,,,,,,,,,,,,,,,
00000135,1,f001,2S3B0NRI,SIN-OS-0001-0004,,,,,,,,,1,20130531,000000.000,20130531,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000136,1,f001,2S3B0NRI,SIN-VM-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000137,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,17560,,,,,17560,,,,,,,,,,,,,,,,,,,
00000138,1,f001,2S3B0NRI,SIN-OS-0001-0004,,,,,,,,,1,20130531,000000.000,20130531,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000139,1,f001,2S3B0NRI,SIN-VM-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000140,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,17560,,,,,17560,,,,,,,,,,,,,,,,,,,
00000141,1,f001,2S3B0NRI,SIN-OS-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000142,1,f001,2S3B0NRI,SIN-VM-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000143,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,17560,,,,,17560,,,,,,,,,,,,,,,,,,,
00000144,1,f001,2S3B0NRI,SIN-OS-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000145,1,f001,2S3B0NRI,SIN-NW-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,0,,,,,0,,,,,,,,,,,,,,,,,,,
00000146,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,29760,,,,,29760,,,,,,,,,,,,,,,,,,,
00000147,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,29760,,,,,29760,,,,,,,,,,,,,,,,,,,
00000148,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,29760,,,,,29760,,,,,,,,,,,,,,,,,,,
00000149,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,29760,,,,,29760,,,,,,,,,,,,,,,,,,,
00000150,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,29760,,,,,29760,,,,,,,,,,,,,,,,,,,
00000151,1,f001,2S3B0NRI,SIN-VM-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,744,,,,,744,,,,,,,,,,,,,,,,,,,
00000152,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,7440,,,,,7440,,,,,,,,,,,,,,,,,,,
00000153,1,f001,2S3B0NRI,SIN-VM-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,744,,,,,744,,,,,,,,,,,,,,,,,,,
00000154,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,29760,,,,,29760,,,,,,,,,,,,,,,,,,,
00000155,1,f001,2S3B0NRI,SIN-OS-0001-0004,,,,,,,,,1,20130531,000000.000,20130531,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000156,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,29760,,,,,29760,,,,,,,,,,,,,,,,,,,
00000157,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,29760,,,,,29760,,,,,,,,,,,,,,,,,,,
00000158,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,29760,,,,,29760,,,,,,,,,,,,,,,,,,,
00000159,1,f001,2S3B0NRI,SIN-SD-0001-0001,,,,,,,,,1,20130531,000000.000,20130531,235959.999,22560,,,,,22560,,,,,,,,,,,,,,,,,,,
