00000000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00000043,1,f001,1ZGP4X2O,AUS-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,72100,,,,,72100,,,,,,,,,,,,,,,,,,,
00000044,1,f001,1ZGP4X2O,AUS-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,72100,,,,,72100,,,,,,,,,,,,,,,,,,,
00000045,1,f001,1ZGP4X2O,AUS-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,72100,,,,,72100,,,,,,,,,,,,,,,,,,,
00000046,1,f001,1ZGP4X2O,AUS-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,72100,,,,,72100,,,,,,,,,,,,,,,,,,,
00000047,1,f001,1ZGP4X2O,AUS-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,72100,,,,,72100,,,,,,,,,,,,,,,,,,,
00000048,1,f001,1ZGP4X2O,AUS-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,360500,,,,,360500,,,,,,,,,,,,,,,,,,,
00000049,1,f001,1ZGP4X2O,AUS-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,360500,,,,,360500,,,,,,,,,,,,,,,,,,,
00000050,1,f001,1ZGP4X2O,AUS-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,360500,,,,,360500,,,,,,,,,,,,,,,,,,,
00000051,1,f001,1ZGP4X2O,AUS-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,360500,,,,,360500,,,,,,,,,,,,,,,,,,,
00000052,1,f001,1ZGP4X2O,AUS-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,155000,,,,,155000,,,,,,,,,,,,,,,,,,,
00000053,1,f001,1ZGP4X2O,AUS-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,154000,,,,,154000,,,,,,,,,,,,,,,,,,,
00000054,1,f001,1ZGP4X2O,AUS-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,153000,,,,,153000,,,,,,,,,,,,,,,,,,,
00000055,1,f001,1ZGP4X2O,AUS-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,153000,,,,,153000,,,,,,,,,,,,,,,,,,,
00000056,1,f001,1ZGP4X2O,AUS-NW-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,7,,,,,7,,,,,,,,,,,,,,,,,,,
00000057,1,f001,1ZGP4X2O,AUS-NW-0002-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,721,,,,,721,,,,,,,,,,,,,,,,,,,
00000058,1,f001,1ZGP4X2O,AUS-VM-0001-0003,,,,,,,,,1,20130430,000000.000,20130430,235959.999,721,,,,,721,,,,,,,,,,,,,,,,,,,
00000059,1,f001,1ZGP4X2O,AUS-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28840,,,,,28840,,,,,,,,,,,,,,,,,,,
00000060,1,f001,1ZGP4X2O,AUS-OS-0001-0004,,,,,,,,,1,20130430,000000.000,20130430,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000061,1,f001,1ZGP4X2O,AUS-MW-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000062,1,f001,1ZGP4X2O,AUS-VM-0001-0003,,,,,,,,,1,20130430,000000.000,20130430,235959.999,721,,,,,721,,,,,,,,,,,,,,,,,,,
00000063,1,f001,1ZGP4X2O,AUS-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28840,,,,,28840,,,,,,,,,,,,,,,,,,,
00000064,1,f001,1ZGP4X2O,AUS-OS-0001-0004,,,,,,,,,1,20130430,000000.000,20130430,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000065,1,f001,1ZGP4X2O,AUS-MW-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000066,1,f001,1ZGP4X2O,AUS-VM-0001-0003,,,,,,,,,1,20130430,000000.000,20130430,235959.999,721,,,,,721,,,,,,,,,,,,,,,,,,,
00000067,1,f001,1ZGP4X2O,AUS-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28840,,,,,28840,,,,,,,,,,,,,,,,,,,
00000068,1,f001,1ZGP4X2O,AUS-OS-0001-0004,,,,,,,,,1,20130430,000000.000,20130430,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000069,1,f001,1ZGP4X2O,AUS-VM-0001-0003,,,,,,,,,1,20130430,000000.000,20130430,235959.999,721,,,,,721,,,,,,,,,,,,,,,,,,,
00000070,1,f001,1ZGP4X2O,AUS-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28840,,,,,28840,,,,,,,,,,,,,,,,,,,
00000071,1,f001,1ZGP4X2O,AUS-OS-0001-0004,,,,,,,,,1,20130430,000000.000,20130430,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000072,1,f001,1ZGP4X2O,AUS-VM-0001-0003,,,,,,,,,1,20130430,000000.000,20130430,235959.999,721,,,,,721,,,,,,,,,,,,,,,,,,,
00000073,1,f001,1ZGP4X2O,AUS-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28840,,,,,28840,,,,,,,,,,,,,,,,,,,
00000074,1,f001,1ZGP4X2O,AUS-OS-0001-0004,,,,,,,,,1,20130430,000000.000,20130430,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000075,1,f001,1ZGP4X2O,AUS-VM-0001-0003,,,,,,,,,1,20130430,000000.000,20130430,235959.999,721,,,,,721,,,,,,,,,,,,,,,,,,,
00000076,1,f001,1ZGP4X2O,AUS-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28840,,,,,28840,,,,,,,,,,,,,,,,,,,
00000077,1,f001,1ZGP4X2O,AUS-OS-0001-0004,,,,,,,,,1,20130430,000000.000,20130430,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000078,1,f001,1ZGP4X2O,AUS-VM-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,721,,,,,721,,,,,,,,,,,,,,,,,,,
00000079,1,f001,1ZGP4X2O,AUS-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,7210,,,,,7210,,,,,,,,,,,,,,,,,,,
00000080,1,f001,1ZGP4X2O,AUS-IP-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,721,,,,,721,,,,,,,,,,,,,,,,,,,
00000081,1,f001,1ZGP4X2O,AUS-IP-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,721,,,,,721,,,,,,,,,,,,,,,,,,,
00000082,1,f001,1ZGP4X2O,AUS-IP-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,721,,,,,721,,,,,,,,,,,,,,,,,,,
00000083,1,f001,1ZGP4X2O,AUS-IP-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,721,,,,,721,,,,,,,,,,,,,,,,,,,
00000084,1,f001,1ZGP4X2O,AUS-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,360500,,,,,360500,,,,,,,,,,,,,,,,,,,
00000085,1,f001,1ZGP4X2O,AUS-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,360500,,,,,360500,,,,,,,,,,,,,,,,,,,
00000086,1,f001,1ZGP4X2O,AUS-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,360500,,,,,360500,,,,,,,,,,,,,,,,,,,
00000087,1,f001,1ZGP4X2O,AUS-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,144200,,,,,144200,,,,,,,,,,,,,,,,,,,
00000088,1,f001,1ZGP4X2O,AUS-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,216300,,,,,216300,,,,,,,,,,,,,,,,,,,
00000089,1,f001,1ZGP4X2O,AUS-NW-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,0,,,,,0,,,,,,,,,,,,,,,,,,,
00000090,1,f001,1ZGP4X2O,AUS-NW-0002-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,721,,,,,721,,,,,,,,,,,,,,,,,,,
00000091,1,f001,1ZGP4X2O,AUS-VM-0001-0003,,,,,,,,,1,20130430,000000.000,20130430,235959.999,721,,,,,721,,,,,,,,,,,,,,,,,,,
00000092,1,f001,1ZGP4X2O,AUS-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28840,,,,,28840,,,,,,,,,,,,,,,,,,,
00000093,1,f001,1ZGP4X2O,AUS-OS-0001-0004,,,,,,,,,1,20130430,000000.000,20130430,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000094,1,f001,1ZGP4X2O,AUS-VM-0001-0003,,,,,,,,,1,20130430,000000.000,20130430,235959.999,721,,,,,721,,,,,,,,,,,,,,,,,,,
00000095,1,f001,1ZGP4X2O,AUS-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28840,,,,,28840,,,,,,,,,,,,,,,,,,,
00000096,1,f001,1ZGP4X2O,AUS-OS-0001-0004,,,,,,,,,1,20130430,000000.000,20130430,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000097,1,f001,1ZGP4X2O,AUS-VM-0001-0003,,,,,,,,,1,20130430,000000.000,20130430,235959.999,721,,,,,721,,,,,,,,,,,,,,,,,,,
00000098,1,f001,1ZGP4X2O,AUS-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28840,,,,,28840,,,,,,,,,,,,,,,,,,,
00000099,1,f001,1ZGP4X2O,AUS-OS-0001-0004,,,,,,,,,1,20130430,000000.000,20130430,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000100,1,f001,1ZGP4X2O,AUS-VM-0001-0003,,,,,,,,,1,20130430,000000.000,20130430,235959.999,721,,,,,721,,,,,,,,,,,,,,,,,,,
00000101,1,f001,1ZGP4X2O,AUS-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28840,,,,,28840,,,,,,,,,,,,,,,,,,,
00000102,1,f001,1ZGP4X2O,AUS-OS-0001-0004,,,,,,,,,1,20130430,000000.000,20130430,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000103,1,f001,1ZGP4X2O,AUS-MW-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000104,1,f001,1ZGP4X2O,AUS-VM-0001-0002,,,,,,,,,1,20130430,000000.000,20130430,235959.999,721,,,,,721,,,,,,,,,,,,,,,,,,,
00000105,1,f001,1ZGP4X2O,AUS-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28840,,,,,28840,,,,,,,,,,,,,,,,,,,
00000106,1,f001,1ZGP4X2O,AUS-OS-0001-0004,,,,,,,,,1,20130430,000000.000,20130430,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000107,1,f001,1ZGP4X2O,AUS-MW-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000108,1,f001,1ZGP4X2O,AUS-IP-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,721,,,,,721,,,,,,,,,,,,,,,,,,,
00000109,1,f001,1ZGP4X2O,AUS-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,7210,,,,,7210,,,,,,,,,,,,,,,,,,,
00000110,1,f001,1ZGP4X2O,AUS-NW-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,0,,,,,0,,,,,,,,,,,,,,,,,,,
00000111,1,f001,1ZGP4X2O,AUS-VM-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,721,,,,,721,,,,,,,,,,,,,,,,,,,
