00000000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00000047,1,f001,00GTEVWR,UKI-DK-0003-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,250,,,,,250,,,,,,,,,,,,,,,,,,,
00000048,1,f001,00GTEVWR,UKI-DK-0003-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,240,,,,,240,,,,,,,,,,,,,,,,,,,
00000049,1,f001,00GTEVWR,UKI-NW-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,100,,,,,100,,,,,,,,,,,,,,,,,,,
00000050,1,f001,00GTEVWR,UKI-NW-0002-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743,,,,,743,,,,,,,,,,,,,,,,,,,
00000051,1,f001,00GTEVWR,UKI-VM-0001-0003,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743,,,,,743,,,,,,,,,,,,,,,,,,,
00000052,1,f001,00GTEVWR,UKI-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29720,,,,,29720,,,,,,,,,,,,,,,,,,,
00000053,1,f001,00GTEVWR,UKI-OS-0001-0004,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000054,1,f001,00GTEVWR,UKI-MW-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000055,1,f001,00GTEVWR,UKI-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743,,,,,743,,,,,,,,,,,,,,,,,,,
00000056,1,f001,00GTEVWR,UKI-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29720,,,,,29720,,,,,,,,,,,,,,,,,,,
00000057,1,f001,00GTEVWR,UKI-OS-0001-0004,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000058,1,f001,00GTEVWR,UKI-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,362,,,,,362,,,,,,,,,,,,,,,,,,,
00000059,1,f001,00GTEVWR,UKI-VM-0001-0003,,,,,,,,,1,20130331,000000.000,20130331,235959.999,376,,,,,376,,,,,,,,,,,,,,,,,,,
00000060,1,f001,00GTEVWR,UKI-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7281,,,,,7281,,,,,,,,,,,,,,,,,,,
00000061,1,f001,00GTEVWR,UKI-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,362,,,,,362,,,,,,,,,,,,,,,,,,,
00000062,1,f001,00GTEVWR,UKI-VM-0001-0003,,,,,,,,,1,20130331,000000.000,20130331,235959.999,376,,,,,376,,,,,,,,,,,,,,,,,,,
00000063,1,f001,00GTEVWR,UKI-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7281,,,,,7281,,,,,,,,,,,,,,,,,,,
00000064,1,f001,00GTEVWR,UKI-IP-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743,,,,,743,,,,,,,,,,,,,,,,,,,
00000065,1,f001,00GTEVWR,UKI-IP-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743,,,,,743,,,,,,,,,,,,,,,,,,,
00000066,1,f001,00GTEVWR,UKI-DK-0002-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29720,,,,,29720,,,,,,,,,,,,,,,,,,,
00000067,1,f001,00GTEVWR,UKI-DK-0002-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7430,,,,,7430,,,,,,,,,,,,,,,,,,,
00000068,1,f001,00GTEVWR,UKI-DK-0002-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7430,,,,,7430,,,,,,,,,,,,,,,,,,,
00000069,1,f001,00GTEVWR,UKI-DK-0002-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7430,,,,,7430,,,,,,,,,,,,,,,,,,,
00000070,1,f001,0V41FCZC,UKI-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,14860,,,,,14860,,,,,,,,,,,,,,,,,,,
00000071,1,f001,0V41FCZC,UKI-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,14860,,,,,14860,,,,,,,,,,,,,,,,,,,
00000072,1,f001,0V41FCZC,UKI-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7430,,,,,7430,,,,,,,,,,,,,,,,,,,
00000073,1,f001,0V41FCZC,UKI-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7430,,,,,7430,,,,,,,,,,,,,,,,,,,
00000074,1,f001,0V41FCZC,UKI-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7430,,,,,7430,,,,,,,,,,,,,,,,,,,
00000075,1,f001,0V41FCZC,UKI-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7430,,,,,7430,,,,,,,,,,,,,,,,,,,
00000076,1,f001,0V41FCZC,UKI-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29720,,,,,29720,,,,,,,,,,,,,,,,,,,
00000077,1,f001,0V41FCZC,UKI-IP-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743,,,,,743,,,,,,,,,,,,,,,,,,,
00000078,1,f001,0V41FCZC,UKI-IP-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743,,,,,743,,,,,,,,,,,,,,,,,,,
00000079,1,f001,0V41FCZC,UKI-DK-0002-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7430,,,,,7430,,,,,,,,,,,,,,,,,,,
00000080,1,f001,0V41FCZC,UKI-DK-0002-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7430,,,,,7430,,,,,,,,,,,,,,,,,,,
00000081,1,f001,0YQW0NYC,UKI-DK-0003-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29720,,,,,29720,,,,,,,,,,,,,,,,,,,
00000082,1,f001,0YQW0NYC,UKI-DK-0003-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29720,,,,,29720,,,,,,,,,,,,,,,,,,,
00000083,1,f001,0YQW0NYC,UKI-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29720,,,,,29720,,,,,,,,,,,,,,,,,,,
00000084,1,f001,0YQW0NYC,UKI-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29720,,,,,29720,,,,,,,,,,,,,,,,,,,
00000085,1,f001,0YQW0NYC,UKI-IP-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743,,,,,743,,,,,,,,,,,,,,,,,,,
00000086,1,f001,1D0F405H,UKI-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743000,,,,,743000,,,,,,,,,,,,,,,,,,,
00000087,1,f001,1D0F405H,UKI-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743000,,,,,743000,,,,,,,,,,,,,,,,,,,
00000088,1,f001,1D0F405H,UKI-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743000,,,,,743000,,,,,,,,,,,,,,,,,,,
00000089,1,f001,1D0F405H,UKI-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743000,,,,,743000,,,,,,,,,,,,,,,,,,,
00000090,1,f001,1D0F405H,UKI-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743000,,,,,743000,,,,,,,,,,,,,,,,,,,
00000091,1,f001,1D0F405H,UKI-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743,,,,,743,,,,,,,,,,,,,,,,,,,
00000092,1,f001,1D0F405H,UKI-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7281,,,,,7281,,,,,,,,,,,,,,,,,,,
00000093,1,f001,1D0F405H,UKI-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743,,,,,743,,,,,,,,,,,,,,,,,,,
00000094,1,f001,1D0F405H,UKI-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7281,,,,,7281,,,,,,,,,,,,,,,,,,,
00000095,1,f001,1D0F405H,UKI-VM-0001-0002,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743,,,,,743,,,,,,,,,,,,,,,,,,,
00000096,1,f001,1D0F405H,UKI-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29720,,,,,29720,,,,,,,,,,,,,,,,,,,
00000097,1,f001,1D0F405H,UKI-OS-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000098,1,f001,1D0F405H,UKI-VM-0001-0002,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743,,,,,743,,,,,,,,,,,,,,,,,,,
00000099,1,f001,1D0F405H,UKI-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29720,,,,,29720,,,,,,,,,,,,,,,,,,,
00000100,1,f001,1D0F405H,UKI-OS-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000101,1,f001,1D0F405H,UKI-IP-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743,,,,,743,,,,,,,,,,,,,,,,,,,
00000102,1,f001,26QJ603D,UKI-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,74300,,,,,74300,,,,,,,,,,,,,,,,,,,
00000103,1,f001,26QJ603D,UKI-DK-0003-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29720,,,,,29720,,,,,,,,,,,,,,,,,,,
