00000000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00000091,1,f001,76LV0B6Q,USA-VM-0001-0004,,,,,,,,,1,20130331,000000.000,20130331,235959.999,669,,,,,669,,,,,,,,,,,,,,,,,,,
00000092,1,f001,76LV0B6Q,USA-VM-0001-0011,,,,,,,,,1,20130331,000000.000,20130331,235959.999,75,,,,,75,,,,,,,,,,,,,,,,,,,
00000093,1,f001,76LV0B6Q,USA-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7430,,,,,7430,,,,,,,,,,,,,,,,,,,
00000094,1,f001,76LV0B6Q,USA-IP-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743,,,,,743,,,,,,,,,,,,,,,,,,,
00000095,1,f001,76LV0B6Q,USA-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,222900,,,,,222900,,,,,,,,,,,,,,,,,,,
00000096,1,f001,76LV0B6Q,USA-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7430,,,,,7430,,,,,,,,,,,,,,,,,,,
00000097,1,f001,76LV0B6Q,USA-IP-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743,,,,,743,,,,,,,,,,,,,,,,,,,
00000098,1,f001,76LV0B6Q,USA-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,11520,,,,,11520,,,,,,,,,,,,,,,,,,,
00000099,1,f001,76LV0B6Q,USA-NW-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,0,,,,,0,,,,,,,,,,,,,,,,,,,
00000100,1,f001,76LV0B6Q,USA-VM-0001-0003,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000101,1,f001,76LV0B6Q,USA-VM-0001-0004,,,,,,,,,1,20130331,000000.000,20130331,235959.999,197,,,,,197,,,,,,,,,,,,,,,,,,,
00000102,1,f001,76LV0B6Q,USA-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,2880,,,,,2880,,,,,,,,,,,,,,,,,,,
00000103,1,f001,76LV0B6Q,USA-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,2,,,,,2,,,,,,,,,,,,,,,,,,,
00000104,1,f001,76LV0B6Q,USA-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,2640,,,,,2640,,,,,,,,,,,,,,,,,,,
00000105,1,f001,76LV0B6Q,USA-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,6760,,,,,6760,,,,,,,,,,,,,,,,,,,
00000106,1,f001,76LV0B6Q,USA-VM-0001-0003,,,,,,,,,1,20130331,000000.000,20130331,235959.999,99,,,,,99,,,,,,,,,,,,,,,,,,,
00000107,1,f001,76LV0B6Q,USA-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,6760,,,,,6760,,,,,,,,,,,,,,,,,,,
00000108,1,f001,76LV0B6Q,USA-OS-0201-1101,,,,,,,,,1,20130331,000000.000,20130331,235959.999,99,,,,,99,,,,,,,,,,,,,,,,,,,
00000109,1,f001,76LV0B6Q,USA-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,6160,,,,,6160,,,,,,,,,,,,,,,,,,,
00000110,1,f001,76LV0B6Q,USA-VM-0001-0003,,,,,,,,,1,20130331,000000.000,20130331,235959.999,153,,,,,153,,,,,,,,,,,,,,,,,,,
00000111,1,f001,76LV0B6Q,USA-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,6160,,,,,6160,,,,,,,,,,,,,,,,,,,
00000112,1,f001,76LV0B6Q,USA-OS-0201-1101,,,,,,,,,1,20130331,000000.000,20130331,235959.999,153,,,,,153,,,,,,,,,,,,,,,,,,,
00000113,1,f001,76LV0B6Q,USA-IP-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,609,,,,,609,,,,,,,,,,,,,,,,,,,
00000114,1,f001,76LV0B6Q,USA-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,2320,,,,,2320,,,,,,,,,,,,,,,,,,,
00000115,1,f001,76LV0B6Q,USA-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,580,,,,,580,,,,,,,,,,,,,,,,,,,
00000116,1,f001,76LV0B6Q,USA-IP-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,58,,,,,58,,,,,,,,,,,,,,,,,,,
00000117,1,f001,76LV0B6Q,USA-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,30300,,,,,30300,,,,,,,,,,,,,,,,,,,
00000118,1,f001,76LV0B6Q,USA-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,30300,,,,,30300,,,,,,,,,,,,,,,,,,,
00000119,1,f001,76LV0B6Q,USA-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,30300,,,,,30300,,,,,,,,,,,,,,,,,,,
00000120,1,f001,76LV0B6Q,USA-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,30300,,,,,30300,,,,,,,,,,,,,,,,,,,
00000121,1,f001,76LV0B6Q,USA-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,60600,,,,,60600,,,,,,,,,,,,,,,,,,,
00000122,1,f001,76LV0B6Q,USA-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,80800,,,,,80800,,,,,,,,,,,,,,,,,,,
00000123,1,f001,76LV0B6Q,USA-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1010,,,,,1010,,,,,,,,,,,,,,,,,,,
00000124,1,f001,76LV0B6Q,USA-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1010,,,,,1010,,,,,,,,,,,,,,,,,,,
00000125,1,f001,76LV0B6Q,USA-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1010,,,,,1010,,,,,,,,,,,,,,,,,,,
00000126,1,f001,76LV0B6Q,USA-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1010,,,,,1010,,,,,,,,,,,,,,,,,,,
00000127,1,f001,76LV0B6Q,USA-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1010,,,,,1010,,,,,,,,,,,,,,,,,,,
00000128,1,f001,76LV0B6Q,USA-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1010,,,,,1010,,,,,,,,,,,,,,,,,,,
