00000000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00000052,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,2530,,,,,2530,,,,,,,,,,,,,,,,,,,
00000053,1,f001,0LXDUNVM,DEU-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,216,,,,,216,,,,,,,,,,,,,,,,,,,
00000054,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,2530,,,,,2530,,,,,,,,,,,,,,,,,,,
00000055,1,f001,0LXDUNVM,DEU-IP-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,251,,,,,251,,,,,,,,,,,,,,,,,,,
00000056,1,f001,0LXDUNVM,DEU-NW-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,0,,,,,0,,,,,,,,,,,,,,,,,,,
00000057,1,f001,0LXDUNVM,DEU-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,257,,,,,257,,,,,,,,,,,,,,,,,,,
00000058,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,3250,,,,,3250,,,,,,,,,,,,,,,,,,,
00000059,1,f001,0LXDUNVM,DEU-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,107,,,,,107,,,,,,,,,,,,,,,,,,,
00000060,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1750,,,,,1750,,,,,,,,,,,,,,,,,,,
00000061,1,f001,0LXDUNVM,DEU-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,150,,,,,150,,,,,,,,,,,,,,,,,,,
00000062,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1500,,,,,1500,,,,,,,,,,,,,,,,,,,
00000063,1,f001,0LXDUNVM,DEU-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,133,,,,,133,,,,,,,,,,,,,,,,,,,
00000064,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1330,,,,,1330,,,,,,,,,,,,,,,,,,,
00000065,1,f001,0LXDUNVM,DEU-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,132,,,,,132,,,,,,,,,,,,,,,,,,,
00000066,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1330,,,,,1330,,,,,,,,,,,,,,,,,,,
00000067,1,f001,0LXDUNVM,DEU-IP-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,414,,,,,414,,,,,,,,,,,,,,,,,,,
00000068,1,f001,0LXDUNVM,DEU-IP-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,132,,,,,132,,,,,,,,,,,,,,,,,,,
00000069,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,10,,,,,10,,,,,,,,,,,,,,,,,,,
00000070,1,f001,0LXDUNVM,DEU-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7430,,,,,7430,,,,,,,,,,,,,,,,,,,
00000071,1,f001,0LXDUNVM,DEU-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7430,,,,,7430,,,,,,,,,,,,,,,,,,,
00000072,1,f001,0LXDUNVM,DEU-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,4660,,,,,4660,,,,,,,,,,,,,,,,,,,
00000073,1,f001,0LXDUNVM,DEU-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,4660,,,,,4660,,,,,,,,,,,,,,,,,,,
00000074,1,f001,0LXDUNVM,DEU-NW-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,0,,,,,0,,,,,,,,,,,,,,,,,,,
00000075,1,f001,0LXDUNVM,DEU-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,660,,,,,660,,,,,,,,,,,,,,,,,,,
00000076,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7430,,,,,7430,,,,,,,,,,,,,,,,,,,
00000077,1,f001,0LXDUNVM,DEU-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,660,,,,,660,,,,,,,,,,,,,,,,,,,
00000078,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7430,,,,,7430,,,,,,,,,,,,,,,,,,,
00000079,1,f001,0LXDUNVM,DEU-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,146,,,,,146,,,,,,,,,,,,,,,,,,,
00000080,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,4660,,,,,4660,,,,,,,,,,,,,,,,,,,
00000081,1,f001,0LXDUNVM,DEU-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,146,,,,,146,,,,,,,,,,,,,,,,,,,
00000082,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,4660,,,,,4660,,,,,,,,,,,,,,,,,,,
00000083,1,f001,0LXDUNVM,DEU-IP-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743,,,,,743,,,,,,,,,,,,,,,,,,,
00000084,1,f001,0LXDUNVM,DEU-NW-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,0,,,,,0,,,,,,,,,,,,,,,,,,,
00000085,1,f001,0LXDUNVM,DEU-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,560,,,,,560,,,,,,,,,,,,,,,,,,,
00000086,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,7320,,,,,7320,,,,,,,,,,,,,,,,,,,
00000087,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,480,,,,,480,,,,,,,,,,,,,,,,,,,
00000088,1,f001,0LXDUNVM,DEU-IP-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,732,,,,,732,,,,,,,,,,,,,,,,,,,
