00000000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00000049,1,f001,00GTEVWR,UKI-MW-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000050,1,f001,00GTEVWR,UKI-VM-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,720,,,,,720,,,,,,,,,,,,,,,,,,,
00000051,1,f001,00GTEVWR,UKI-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28800,,,,,28800,,,,,,,,,,,,,,,,,,,
00000052,1,f001,00GTEVWR,UKI-OS-0001-0004,,,,,,,,,1,20130430,000000.000,20130430,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000053,1,f001,00GTEVWR,UKI-VM-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,374,,,,,374,,,,,,,,,,,,,,,,,,,
00000054,1,f001,00GTEVWR,UKI-VM-0001-0003,,,,,,,,,1,20130430,000000.000,20130430,235959.999,342,,,,,342,,,,,,,,,,,,,,,,,,,
00000055,1,f001,00GTEVWR,UKI-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,7056,,,,,7056,,,,,,,,,,,,,,,,,,,
00000056,1,f001,00GTEVWR,UKI-VM-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,384,,,,,384,,,,,,,,,,,,,,,,,,,
00000057,1,f001,00GTEVWR,UKI-VM-0001-0003,,,,,,,,,1,20130430,000000.000,20130430,235959.999,332,,,,,332,,,,,,,,,,,,,,,,,,,
00000058,1,f001,00GTEVWR,UKI-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,7056,,,,,7056,,,,,,,,,,,,,,,,,,,
00000059,1,f001,00GTEVWR,UKI-IP-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,720,,,,,720,,,,,,,,,,,,,,,,,,,
00000060,1,f001,00GTEVWR,UKI-IP-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,720,,,,,720,,,,,,,,,,,,,,,,,,,
00000061,1,f001,00GTEVWR,UKI-DK-0002-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28800,,,,,28800,,,,,,,,,,,,,,,,,,,
00000062,1,f001,00GTEVWR,UKI-DK-0002-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,7200,,,,,7200,,,,,,,,,,,,,,,,,,,
00000063,1,f001,00GTEVWR,UKI-DK-0002-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,7200,,,,,7200,,,,,,,,,,,,,,,,,,,
00000064,1,f001,00GTEVWR,UKI-DK-0002-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,7200,,,,,7200,,,,,,,,,,,,,,,,,,,
00000065,1,f001,0V41FCZC,UKI-DK-0002-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,3700,,,,,3700,,,,,,,,,,,,,,,,,,,
00000066,1,f001,0V41FCZC,UKI-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,14400,,,,,14400,,,,,,,,,,,,,,,,,,,
00000067,1,f001,0V41FCZC,UKI-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,14400,,,,,14400,,,,,,,,,,,,,,,,,,,
00000068,1,f001,0V41FCZC,UKI-NW-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,96,,,,,96,,,,,,,,,,,,,,,,,,,
00000069,1,f001,0V41FCZC,UKI-NW-0002-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,94,,,,,94,,,,,,,,,,,,,,,,,,,
00000070,1,f001,0V41FCZC,UKI-VM-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,8,,,,,8,,,,,,,,,,,,,,,,,,,
00000071,1,f001,0V41FCZC,UKI-VM-0001-0002,,,,,,,,,1,20130430,000000.000,20130430,235959.999,59,,,,,59,,,,,,,,,,,,,,,,,,,
00000072,1,f001,0V41FCZC,UKI-VM-0001-0003,,,,,,,,,1,20130430,000000.000,20130430,235959.999,16,,,,,16,,,,,,,,,,,,,,,,,,,
00000073,1,f001,0V41FCZC,UKI-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,7200,,,,,7200,,,,,,,,,,,,,,,,,,,
00000074,1,f001,0V41FCZC,UKI-VM-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,93,,,,,93,,,,,,,,,,,,,,,,,,,
00000075,1,f001,0V41FCZC,UKI-VM-0001-0002,,,,,,,,,1,20130430,000000.000,20130430,235959.999,7,,,,,7,,,,,,,,,,,,,,,,,,,
00000076,1,f001,0V41FCZC,UKI-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,7200,,,,,7200,,,,,,,,,,,,,,,,,,,
00000077,1,f001,0V41FCZC,UKI-VM-0001-0002,,,,,,,,,1,20130430,000000.000,20130430,235959.999,43,,,,,43,,,,,,,,,,,,,,,,,,,
00000078,1,f001,0V41FCZC,UKI-VM-0001-0003,,,,,,,,,1,20130430,000000.000,20130430,235959.999,16,,,,,16,,,,,,,,,,,,,,,,,,,
00000079,1,f001,0V41FCZC,UKI-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,7200,,,,,7200,,,,,,,,,,,,,,,,,,,
00000080,1,f001,0V41FCZC,UKI-VM-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,55,,,,,55,,,,,,,,,,,,,,,,,,,
00000081,1,f001,0V41FCZC,UKI-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,7200,,,,,7200,,,,,,,,,,,,,,,,,,,
00000082,1,f001,0V41FCZC,UKI-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28800,,,,,28800,,,,,,,,,,,,,,,,,,,
00000083,1,f001,0V41FCZC,UKI-VM-0001-0003,,,,,,,,,1,20130430,000000.000,20130430,235959.999,7,,,,,7,,,,,,,,,,,,,,,,,,,
00000084,1,f001,0V41FCZC,UKI-VM-0001-0004,,,,,,,,,1,20130430,000000.000,20130430,235959.999,6,,,,,6,,,,,,,,,,,,,,,,,,,
00000085,1,f001,0V41FCZC,UKI-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,1770,,,,,1770,,,,,,,,,,,,,,,,,,,
00000086,1,f001,0V41FCZC,UKI-VM-0001-0003,,,,,,,,,1,20130430,000000.000,20130430,235959.999,4,,,,,4,,,,,,,,,,,,,,,,,,,
00000087,1,f001,0V41FCZC,UKI-VM-0001-0004,,,,,,,,,1,20130430,000000.000,20130430,235959.999,6,,,,,6,,,,,,,,,,,,,,,,,,,
00000088,1,f001,0V41FCZC,UKI-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,1730,,,,,1730,,,,,,,,,,,,,,,,,,,
00000089,1,f001,0V41FCZC,UKI-IP-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,720,,,,,720,,,,,,,,,,,,,,,,,,,
00000090,1,f001,0V41FCZC,UKI-IP-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,720,,,,,720,,,,,,,,,,,,,,,,,,,
00000091,1,f001,0V41FCZC,UKI-DK-0002-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,5480,,,,,5480,,,,,,,,,,,,,,,,,,,
00000092,1,f001,0V41FCZC,UKI-DK-0002-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,3700,,,,,3700,,,,,,,,,,,,,,,,,,,
00000093,1,f001,0V41FCZC,UKI-DK-0002-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,1730,,,,,1730,,,,,,,,,,,,,,,,,,,
00000094,1,f001,0V41FCZC,UKI-DK-0002-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,14800,,,,,14800,,,,,,,,,,,,,,,,,,,
00000095,1,f001,0V41FCZC,UKI-DK-0002-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,5480,,,,,5480,,,,,,,,,,,,,,,,,,,
00000096,1,f001,0V41FCZC,UKI-DK-0002-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,3700,,,,,3700,,,,,,,,,,,,,,,,,,,
00000097,1,f001,0V41FCZC,UKI-DK-0002-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,3700,,,,,3700,,,,,,,,,,,,,,,,,,,
00000098,1,f001,0YQW0NYC,UKI-DK-0003-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,20560,,,,,20560,,,,,,,,,,,,,,,,,,,
00000099,1,f001,0YQW0NYC,UKI-DK-0003-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,20560,,,,,20560,,,,,,,,,,,,,,,,,,,
00000100,1,f001,0YQW0NYC,UKI-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,20560,,,,,20560,,,,,,,,,,,,,,,,,,,
00000101,1,f001,0YQW0NYC,UKI-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,20560,,,,,20560,,,,,,,,,,,,,,,,,,,
00000102,1,f001,0YQW0NYC,UKI-IP-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,506,,,,,506,,,,,,,,,,,,,,,,,,,
00000103,1,f001,1D0F405H,UKI-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,720000,,,,,720000,,,,,,,,,,,,,,,,,,,
00000104,1,f001,1D0F405H,UKI-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,720000,,,,,720000,,,,,,,,,,,,,,,,,,,
00000105,1,f001,1D0F405H,UKI-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,720000,,,,,720000,,,,,,,,,,,,,,,,,,,
00000106,1,f001,1D0F405H,UKI-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,720000,,,,,720000,,,,,,,,,,,,,,,,,,,
00000107,1,f001,1D0F405H,UKI-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,720000,,,,,720000,,,,,,,,,,,,,,,,,,,
00000108,1,f001,1D0F405H,UKI-VM-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,720,,,,,720,,,,,,,,,,,,,,,,,,,
00000109,1,f001,1D0F405H,UKI-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,7056,,,,,7056,,,,,,,,,,,,,,,,,,,
00000110,1,f001,1D0F405H,UKI-VM-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,720,,,,,720,,,,,,,,,,,,,,,,,,,
00000111,1,f001,1D0F405H,UKI-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,7056,,,,,7056,,,,,,,,,,,,,,,,,,,
00000112,1,f001,1D0F405H,UKI-VM-0001-0002,,,,,,,,,1,20130430,000000.000,20130430,235959.999,720,,,,,720,,,,,,,,,,,,,,,,,,,
00000113,1,f001,1D0F405H,UKI-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28800,,,,,28800,,,,,,,,,,,,,,,,,,,
00000114,1,f001,1D0F405H,UKI-OS-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000115,1,f001,1D0F405H,UKI-VM-0001-0002,,,,,,,,,1,20130430,000000.000,20130430,235959.999,720,,,,,720,,,,,,,,,,,,,,,,,,,
00000116,1,f001,1D0F405H,UKI-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28800,,,,,28800,,,,,,,,,,,,,,,,,,,
00000117,1,f001,1D0F405H,UKI-OS-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000118,1,f001,1D0F405H,UKI-IP-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,720,,,,,720,,,,,,,,,,,,,,,,,,,
00000119,1,f001,26QJ603D,UKI-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,72000,,,,,72000,,,,,,,,,,,,,,,,,,,
00000120,1,f001,26QJ603D,UKI-DK-0003-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28800,,,,,28800,,,,,,,,,,,,,,,,,,,
00000121,1,f001,26QJ603D,UKI-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,72000,,,,,72000,,,,,,,,,,,,,,,,,,,
00000122,1,f001,26QJ603D,UKI-DK-0003-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28800,,,,,28800,,,,,,,,,,,,,,,,,,,
00000123,1,f001,26QJ603D,UKI-DK-0003-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28800,,,,,28800,,,,,,,,,,,,,,,,,,,
00000124,1,f001,26QJ603D,UKI-NW-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,6,,,,,6,,,,,,,,,,,,,,,,,,,
00000125,1,f001,26QJ603D,UKI-VM-0001-0004,,,,,,,,,1,20130430,000000.000,20130430,235959.999,720,,,,,720,,,,,,,,,,,,,,,,,,,
00000126,1,f001,26QJ603D,UKI-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28800,,,,,28800,,,,,,,,,,,,,,,,,,,
00000127,1,f001,26QJ603D,UKI-OS-0001-0004,,,,,,,,,1,20130430,000000.000,20130430,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000128,1,f001,26QJ603D,UKI-VM-0001-0003,,,,,,,,,1,20130430,000000.000,20130430,235959.999,720,,,,,720,,,,,,,,,,,,,,,,,,,
00000129,1,f001,26QJ603D,UKI-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28800,,,,,28800,,,,,,,,,,,,,,,,,,,
00000130,1,f001,26QJ603D,UKI-OS-0001-0004,,,,,,,,,1,20130430,000000.000,20130430,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000131,1,f001,26QJ603D,UKI-IP-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,720,,,,,720,,,,,,,,,,,,,,,,,,,
00000132,1,f001,26QJ603D,UKI-DK-0002-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28800,,,,,28800,,,,,,,,,,,,,,,,,,,
00000133,1,f001,26QJ603D,UKI-DK-0002-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28800,,,,,28800,,,,,,,,,,,,,,,,,,,
00000134,1,f001,26QJ603D,UKI-DK-0002-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28800,,,,,28800,,,,,,,,,,,,,,,,,,,
00000135,1,f001,2GDSU42E,UKI-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28800,,,,,28800,,,,,,,,,,,,,,,,,,,
00000136,1,f001,2GDSU42E,UKI-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,72000,,,,,72000,,,,,,,,,,,,,,,,,,,
00000137,1,f001,2GDSU42E,UKI-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28800,,,,,28800,,,,,,,,,,,,,,,,,,,
00000138,1,f001,2GDSU42E,UKI-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28800,,,,,28800,,,,,,,,,,,,,,,,,,,
00000139,1,f001,2GDSU42E,UKI-IP-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,720,,,,,720,,,,,,,,,,,,,,,,,,,
00000140,1,f001,2GDSU42E,UKI-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28800,,,,,28800,,,,,,,,,,,,,,,,,,,
00000141,1,f001,2GDSU42E,UKI-IP-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,720,,,,,720,,,,,,,,,,,,,,,,,,,
00000142,1,f001,2GDSU42E,UKI-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,57600,,,,,57600,,,,,,,,,,,,,,,,,,,
00000143,1,f001,2GDSU42E,UKI-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28800,,,,,28800,,,,,,,,,,,,,,,,,,,
00000144,1,f001,2GDSU42E,UKI-IP-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,720,,,,,720,,,,,,,,,,,,,,,,,,,
00000145,1,f001,2GDSU42E,UKI-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28800,,,,,28800,,,,,,,,,,,,,,,,,,,
00000146,1,f001,2GDSU42E,UKI-IP-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,720,,,,,720,,,,,,,,,,,,,,,,,,,
00000147,1,f001,2GDSU42E,UKI-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28800,,,,,28800,,,,,,,,,,,,,,,,,,,
00000148,1,f001,2GDSU42E,UKI-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28800,,,,,28800,,,,,,,,,,,,,,,,,,,
00000149,1,f001,2GDSU42E,UKI-IP-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,720,,,,,720,,,,,,,,,,,,,,,,,,,
00000150,1,f001,317NAQAR,UKI-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,72000,,,,,72000,,,,,,,,,,,,,,,,,,,
00000151,1,f001,317NAQAR,UKI-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,144000,,,,,144000,,,,,,,,,,,,,,,,,,,
00000152,1,f001,317NAQAR,UKI-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,36000,,,,,36000,,,,,,,,,,,,,,,,,,,
00000153,1,f001,317NAQAR,UKI-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,36000,,,,,36000,,,,,,,,,,,,,,,,,,,
00000154,1,f001,317NAQAR,UKI-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,216000,,,,,216000,,,,,,,,,,,,,,,,,,,
00000155,1,f001,317NAQAR,UKI-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,36000,,,,,36000,,,,,,,,,,,,,,,,,,,
00000156,1,f001,317NAQAR,UKI-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,36000,,,,,36000,,,,,,,,,,,,,,,,,,,
00000157,1,f001,317NAQAR,UKI-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,36000,,,,,36000,,,,,,,,,,,,,,,,,,,
00000158,1,f001,317NAQAR,UKI-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,360000,,,,,360000,,,,,,,,,,,,,,,,,,,
00000159,1,f001,317NAQAR,UKI-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,72000,,,,,72000,,,,,,,,,,,,,,,,,,,
00000160,1,f001,317NAQAR,UKI-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,72000,,,,,72000,,,,,,,,,,,,,,,,,,,
00000161,1,f001,317NAQAR,UKI-DK-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,360000,,,,,360000,,,,,,,,,,,,,,,,,,,
