00000000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00000055,1,f001,00GTEVWR,UKI-VM-0001-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,325,,,,,325,,,,,,,,,,,,,,,,,,,
00000056,1,f001,00GTEVWR,UKI-VM-0001-0003,,,,,,,,,1,20130630,000000.000,20130630,235959.999,378,,,,,378,,,,,,,,,,,,,,,,,,,
00000057,1,f001,00GTEVWR,UKI-SD-0001-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,7056,,,,,7056,,,,,,,,,,,,,,,,,,,
00000058,1,f001,00GTEVWR,UKI-IP-0001-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,720,,,,,720,,,,,,,,,,,,,,,,,,,
00000059,1,f001,00GTEVWR,UKI-IP-0001-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,720,,,,,720,,,,,,,,,,,,,,,,,,,
00000060,1,f001,00GTEVWR,UKI-DK-0001-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,16620,,,,,16620,,,,,,,,,,,,,,,,,,,
00000061,1,f001,00GTEVWR,UKI-NW-0001-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,0,,,,,0,,,,,,,,,,,,,,,,,,,
00000062,1,f001,00GTEVWR,UKI-VM-0001-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000063,1,f001,00GTEVWR,UKI-VM-0001-0002,,,,,,,,,1,20130630,000000.000,20130630,235959.999,2,,,,,2,,,,,,,,,,,,,,,,,,,
00000064,1,f001,00GTEVWR,UKI-SD-0001-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,2770,,,,,2770,,,,,,,,,,,,,,,,,,,
00000065,1,f001,00GTEVWR,UKI-VM-0001-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000066,1,f001,00GTEVWR,UKI-SD-0001-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,80,,,,,80,,,,,,,,,,,,,,,,,,,
00000067,1,f001,00GTEVWR,UKI-OS-0001-0004,,,,,,,,,1,20130630,000000.000,20130630,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000068,1,f001,00GTEVWR,UKI-MW-0001-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000069,1,f001,00GTEVWR,UKI-VM-0001-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,52,,,,,52,,,,,,,,,,,,,,,,,,,
00000070,1,f001,00GTEVWR,UKI-VM-0001-0002,,,,,,,,,1,20130630,000000.000,20130630,235959.999,225,,,,,225,,,,,,,,,,,,,,,,,,,
00000071,1,f001,00GTEVWR,UKI-SD-0001-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,11040,,,,,11040,,,,,,,,,,,,,,,,,,,
00000072,1,f001,00GTEVWR,UKI-OS-0001-0004,,,,,,,,,1,20130630,000000.000,20130630,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000073,1,f001,00GTEVWR,UKI-MW-0001-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000074,1,f001,00GTEVWR,UKI-SD-0001-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,220,,,,,220,,,,,,,,,,,,,,,,,,,
00000075,1,f001,00GTEVWR,UKI-IP-0001-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,325,,,,,325,,,,,,,,,,,,,,,,,,,
00000076,1,f001,00GTEVWR,UKI-DK-0002-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,28800,,,,,28800,,,,,,,,,,,,,,,,,,,
00000077,1,f001,00GTEVWR,UKI-DK-0002-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,240,,,,,240,,,,,,,,,,,,,,,,,,,
00000078,1,f001,00GTEVWR,UKI-DK-0002-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,7200,,,,,7200,,,,,,,,,,,,,,,,,,,
00000079,1,f001,00GTEVWR,UKI-DK-0002-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,7200,,,,,7200,,,,,,,,,,,,,,,,,,,
00000080,1,f001,00GTEVWR,UKI-DK-0002-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,7200,,,,,7200,,,,,,,,,,,,,,,,,,,
00000081,1,f001,0V41FCZC,UKI-DK-0002-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,7200,,,,,7200,,,,,,,,,,,,,,,,,,,
00000082,1,f001,0V41FCZC,UKI-DK-0001-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,14400,,,,,14400,,,,,,,,,,,,,,,,,,,
00000083,1,f001,0V41FCZC,UKI-DK-0001-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,14400,,,,,14400,,,,,,,,,,,,,,,,,,,
00000084,1,f001,0V41FCZC,UKI-SD-0001-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,7200,,,,,7200,,,,,,,,,,,,,,,,,,,
00000085,1,f001,0V41FCZC,UKI-SD-0001-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,7200,,,,,7200,,,,,,,,,,,,,,,,,,,
00000086,1,f001,0V41FCZC,UKI-SD-0001-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,7200,,,,,7200,,,,,,,,,,,,,,,,,,,
00000087,1,f001,0V41FCZC,UKI-SD-0001-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,7200,,,,,7200,,,,,,,,,,,,,,,,,,,
00000088,1,f001,0V41FCZC,UKI-SD-0001-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,28800,,,,,28800,,,,,,,,,,,,,,,,,,,
00000089,1,f001,0V41FCZC,UKI-SD-0001-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,7200,,,,,7200,,,,,,,,,,,,,,,,,,,
00000090,1,f001,0V41FCZC,UKI-SD-0001-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,7200,,,,,7200,,,,,,,,,,,,,,,,,,,
00000091,1,f001,0V41FCZC,UKI-IP-0001-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,720,,,,,720,,,,,,,,,,,,,,,,,,,
00000092,1,f001,0V41FCZC,UKI-IP-0001-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,720,,,,,720,,,,,,,,,,,,,,,,,,,
00000093,1,f001,0V41FCZC,UKI-DK-0002-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,7200,,,,,7200,,,,,,,,,,,,,,,,,,,
00000094,1,f001,0V41FCZC,UKI-DK-0002-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,7200,,,,,7200,,,,,,,,,,,,,,,,,,,
00000095,1,f001,0V41FCZC,UKI-DK-0002-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,28800,,,,,28800,,,,,,,,,,,,,,,,,,,
00000096,1,f001,0V41FCZC,UKI-DK-0002-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,7200,,,,,7200,,,,,,,,,,,,,,,,,,,
00000097,1,f001,0V41FCZC,UKI-DK-0002-0001,,,,,,,,,1,20130630,000000.000,20130630,235959.999,7200,,,,,7200,,,,,,,,,,,,,,,,,,,
